link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/etonmessuk/status/384791335523205120#m,Owen Paterson v the science of climate change gu.com/p/3j6f9/tw via @guardian,"{'name': 'etonmess', 'username': '@etonmessuk', 'profile_id': '800442363298586625', 'avatar': 'https://pbs.twimg.com/profile_images/800442363298586625/GFH9CBMr_bigger.jpg'}","Sep 30, 2013 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tabbybiddle/status/384791280556859392#m,Where are women's voices on #climatechange? Latest in @HuffPostWorld - Getting Back to the Mother...huff.to/16XC6pX @UNWomen,"{'name': 'Tabby Biddle', 'username': '@tabbybiddle', 'profile_id': '3346814323', 'avatar': 'https://pbs.twimg.com/profile_images/3346814323/d90a7deaa2d4463ffc209520ea68a7f6_bigger.jpeg'}","Sep 30, 2013 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/US_ARC/status/384791132086865920#m,Alaska elected leaders differ on cause of and response to climate change fb.me/6vtDDDZZQ,"{'name': 'USARC', 'username': '@US_ARC', 'profile_id': '1186841531', 'avatar': 'https://pbs.twimg.com/profile_images/1186841531/usarc_LOGO_bigger.jpg'}","Sep 30, 2013 · 9:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PhilBeardmore/status/384790916566753280#m,@quakerpen @PinkWaferBelle Quakers at the heart of action on #climatechange in Birmingham & elsewhere #quakerweek13 quaker.org.uk/sustainability…,"{'name': 'Phil Beardmore 🌍', 'username': '@PhilBeardmore', 'profile_id': '1683576151002710019', 'avatar': 'https://pbs.twimg.com/profile_images/1683576151002710019/kdyzhPbf_bigger.jpg'}","Sep 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SueKelly10/status/384790885159813120#m,Seriously:  SWT answer to climate change is kill more deer in Scotland?  What did your donors say in advance of your making announcement?,"{'name': 'sgvk27@aol.com 🟧', 'username': '@SueKelly10', 'profile_id': '1588809635783401474', 'avatar': 'https://pbs.twimg.com/profile_images/1588809635783401474/klZI22de_bigger.jpg'}","Sep 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dan_mcinnis/status/384790841207713792#m,This is an interesting summary of the latest IPCC report on climate change. thinkprogress.org/climate/20…,"{'name': 'Dan McInnis', 'username': '@dan_mcinnis', 'profile_id': '3562542706', 'avatar': 'https://pbs.twimg.com/profile_images/3562542706/d3d33fb867325d8fa0d49fcb63cb9be5_bigger.jpeg'}","Sep 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateTimes/status/384790718188769281#m,Water scarcity affects 2 billion climatetimes.com/article/wor… #environment #climatechange,"{'name': 'Climate Times', 'username': '@ClimateTimes', 'profile_id': '378259470', 'avatar': 'https://pbs.twimg.com/profile_images/378259470/ct_twitter_bigger.jpg'}","Sep 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/H2cents/status/384790677961179136#m,Hey @lindseyvonn mind sharing this? Understand climate change: goo.gl/nFWorh #IPCCreport #ski #howhotwillitget?,"{'name': 'Heather-Lynn (She/her)', 'username': '@H2cents', 'profile_id': '1366224336659521536', 'avatar': 'https://pbs.twimg.com/profile_images/1366224336659521536/YUguHZuz_bigger.jpg'}","Sep 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gadger1/status/384790588295753728#m,Meteorologist vows to never fly again after climate change report (via @thejournal_ie) jrnl.ie/1107486,"{'name': 'garynicholas', 'username': '@gadger1', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Sep 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/c0urttx0/status/384790419747655680#m,"RT @globeandmail: Climate change amplified in Canada, but worst effects can be averted: report flip.it/qAgro","{'name': 'court', 'username': '@c0urttx0', 'profile_id': '513493328483336192', 'avatar': 'https://pbs.twimg.com/profile_images/513493328483336192/V-ItClJC_bigger.jpeg'}","Sep 30, 2013 · 9:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SueKelly10/status/384790295423905792#m,"Scottish Wildlife Trust say kill deer to ""help fight climate change"".  What about car emissions? Urban sprawl? No more £ from me for them","{'name': 'sgvk27@aol.com 🟧', 'username': '@SueKelly10', 'profile_id': '1588809635783401474', 'avatar': 'https://pbs.twimg.com/profile_images/1588809635783401474/klZI22de_bigger.jpg'}","Sep 30, 2013 · 9:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/carbonzero/status/384790276306657280#m,IKEA to start selling solar panels in #UK stores buff.ly/1bmUf82 #carbon #climatechange,"{'name': 'Carbonzero', 'username': '@carbonzero', 'profile_id': '1621162364480675843', 'avatar': 'https://pbs.twimg.com/profile_images/1621162364480675843/1GG48Z0S_bigger.jpg'}","Sep 30, 2013 · 9:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LaoisLeaf/status/384790235001143296#m,@zonua RT @LaoisLeaf: Why I've Stopped Arguing About Climate Change - and it's only half of what I said :) Theresa ow.ly/pk0ug,"{'name': 'LaoisLeaf', 'username': '@LaoisLeaf', 'profile_id': '2956665968', 'avatar': 'https://pbs.twimg.com/profile_images/2956665968/72ad61aba9a2147d3fd538cd8b5d586d_bigger.jpeg'}","Sep 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Commerce_Energy/status/384790213647560704#m,What’s your #EnergyIQ? Take this quiz on climate change & see how it’s reshaping the artic! Quiz via @NATGEO on.natgeo.com/18vr7HQ,"{'name': 'Commerce Energy', 'username': '@Commerce_Energy', 'profile_id': '1986006783', 'avatar': 'https://pbs.twimg.com/profile_images/1986006783/CommerceProfilePicture-logo_bigger.png'}","Sep 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Hudson_Energy/status/384790088787304448#m,What’s your #EnergyIQ? Take this quiz on climate change & see how it’s reshaping the artic! Quiz via @NATGEO on.natgeo.com/18vr7HQ,"{'name': 'Hudson Energy', 'username': '@Hudson_Energy', 'profile_id': '1985991351', 'avatar': 'https://pbs.twimg.com/profile_images/1985991351/HudsonProfilePicture-logo_bigger.png'}","Sep 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Ambiente_MM/status/384789957597884417#m,Warsaw Climate Change Conference - November 2013 unfccc.int/meetings/warsaw_n…,"{'name': 'M.Margarita F.de M.', 'username': '@Ambiente_MM', 'profile_id': '2875319164', 'avatar': 'https://pbs.twimg.com/profile_images/2875319164/587b669df22eb2679a9e4fafa38b9319_bigger.png'}","Sep 30, 2013 · 9:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JosueCedeno/status/384789878849826816#m,URGENT: The Full Report of The @UN Intergovernmental Panel on Climate Change (IPCC) is available now. Read it please. ipcc.ch/report/ar5/wg1/#.Ukn…,"{'name': 'Josué Cedeño', 'username': '@JosueCedeno', 'profile_id': '1390251569585836033', 'avatar': 'https://pbs.twimg.com/profile_images/1390251569585836033/qkJXoegs_bigger.jpg'}","Sep 30, 2013 · 9:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/NZYD/status/384789878241624065#m,'Story of the Climate Change Negotiations' told with cartoons! youthdelegation.org.nz/2013/…,"{'name': 'NZYD', 'username': '@NZYD', 'profile_id': '591442370433929216', 'avatar': 'https://pbs.twimg.com/profile_images/591442370433929216/uRXLCEmz_bigger.jpg'}","Sep 30, 2013 · 9:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LowCarbonGirl/status/384789776349413377#m,"@PeytonCeres Good to find you online, on the right side of the carbon emissions/climate change issue! (aka Jane Lindley)","{'name': 'Low Carbon Girl', 'username': '@LowCarbonGirl', 'profile_id': '2963550917', 'avatar': 'https://pbs.twimg.com/profile_images/2963550917/761c5d68770c2c5c0cfff766d677ed84_bigger.jpeg'}","Sep 30, 2013 · 9:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/H2cents/status/384789735337512960#m,Hey @Shaun_White mind sharing this? Understand climate change: goo.gl/nFWorh #IPCCreport #snowboarding #howhotwillitget?,"{'name': 'Heather-Lynn (She/her)', 'username': '@H2cents', 'profile_id': '1366224336659521536', 'avatar': 'https://pbs.twimg.com/profile_images/1366224336659521536/YUguHZuz_bigger.jpg'}","Sep 30, 2013 · 9:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/the_worldface/status/384789623429287936#m,Climate change likely to turn UK's weather more extreme :: theworldface theworldface7.webnode.es/new… via @webnode,"{'name': 'Theworldface', 'username': '@the_worldface', 'profile_id': '458417264887603200', 'avatar': 'https://pbs.twimg.com/profile_images/458417264887603200/jaNU_PPi_bigger.jpeg'}","Sep 30, 2013 · 9:19 PM UTC",False,,{},"{'comments': 1, 'retweets': 5, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/JustEnergyUS/status/384789453287337984#m,What’s your #EnergyIQ? Take this quiz on climate change & see how it’s reshaping the artic! Quiz via @NATGEO on.natgeo.com/18vr7HQ,"{'name': 'Just Energy US', 'username': '@JustEnergyUS', 'profile_id': '915618640728285184', 'avatar': 'https://pbs.twimg.com/profile_images/915618640728285184/Fg7h8-qa_bigger.jpg'}","Sep 30, 2013 · 9:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UFOlogy_Press/status/384789361054588928#m,LATEST LANDMARK CLIMATE CHANGE REPORT HAS IPCC SCRAMBLING FOR EXPLANATIONS: The report consists of five findin... bit.ly/18HfVpB,"{'name': 'Ufology 8.0 - The Shift', 'username': '@UFOlogy_Press', 'profile_id': '378800000108167144', 'avatar': 'https://pbs.twimg.com/profile_images/378800000108167144/f8e64df75e09a7828d1a71aec269bb61_bigger.jpeg'}","Sep 30, 2013 · 9:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KathrynSarkis/status/384789310278361088#m,Insurance companies know risk. We should listen bit.ly/1dSL4d3  River flooding is a threat to over 379 million #climatechange,"{'name': 'Kathryn Sarkis', 'username': '@KathrynSarkis', 'profile_id': '378800000381293567', 'avatar': 'https://pbs.twimg.com/profile_images/378800000381293567/d5fb8ec116bc5114b9175946bceaf1b3_bigger.jpeg'}","Sep 30, 2013 · 9:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KBrethova/status/384789282868576257#m,#IPCC report digested. bit.ly/14OiI0Y Your guide to the big questions. #climate #climatechange #GHG,"{'name': 'K.B.', 'username': '@KBrethova', 'profile_id': '1641154087839252509', 'avatar': 'https://pbs.twimg.com/profile_images/1641154087839252509/TgPEZWWt_bigger.jpg'}","Sep 30, 2013 · 9:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/384789274672893952#m,Breaking: Treating climate change like any other budget issue - Scientific American (blog) bit.ly/17kMVpl,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Sep 30, 2013 · 9:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KenMc27/status/384789135967256576#m,@612brisbane I hope the climate change deniers are listening.,"{'name': 'Ken', 'username': '@KenMc27', 'profile_id': '3222705609', 'avatar': 'https://pbs.twimg.com/profile_images/3222705609/f41200bcc0f3484cad8d259908e45da6_bigger.jpeg'}","Sep 30, 2013 · 9:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RMISF/status/384789132410900480#m,Shows how selfish he is! @GeorgeMonbiot @adamvaughan_uk comparing Owen Paterson statements on #climatechange w facts theguardian.com/environment/…,"{'name': 'Rashmi Mistry', 'username': '@RMISF', 'profile_id': '511979963529326592', 'avatar': 'https://pbs.twimg.com/profile_images/511979963529326592/aQPiHcQS_bigger.jpeg'}","Sep 30, 2013 · 9:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FreyRando/status/384788993982099457#m,World Leaders Must Act Faster on Climate Change - tpt.to/a3Twx32,"{'name': 'Frey', 'username': '@FreyRando', 'profile_id': '1488111605510557699', 'avatar': 'https://pbs.twimg.com/profile_images/1488111605510557699/L-JmkJts_bigger.jpg'}","Sep 30, 2013 · 9:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LoppanLundberg/status/384788877409783808#m,"RT: Utter bullshit to accuse ruling class of ""short-termism"" - quite obvious the scramble for enclosure is in preparation for climate change","{'name': 'Romeo y Julieta', 'username': '@LoppanLundberg', 'profile_id': '687052041361866752', 'avatar': 'https://pbs.twimg.com/profile_images/687052041361866752/JZ4xS9hG_bigger.jpg'}","Sep 30, 2013 · 9:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/resiliencesys/status/384788634525646848#m,#IPCC - #Climate Change 2013 - The Physical #Science Basis - #AR5 - see full report here - resiliencesystem.org/ipcc-cl…,"{'name': 'Resilience System', 'username': '@resiliencesys', 'profile_id': '2071480374', 'avatar': 'https://pbs.twimg.com/profile_images/2071480374/Logo_-_MPHISE_and_Resilience_Systems_bigger.jpg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UpNorthCBC/status/384788630444580864#m,CBC.ca | Points North | Northern reaction from @ClimateOntario to int climate change report cbc.ca/pointsnorth/episodes/…,"{'name': 'Up North', 'username': '@UpNorthCBC', 'profile_id': '1286743186875002880', 'avatar': 'https://pbs.twimg.com/profile_images/1286743186875002880/vIFIT3av_bigger.jpg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/BVcLOH-CIAAtHDJ.jpg'],[],[]
https://twitter.com/JohnFromCranber/status/384788623922429952#m,UN #Climate Change Report ignores 15 yr temperature pause: breitbart.com/Big-Government… … Stable temperatures don't mesh with Left's Scare Tactics,"{'name': 'John Betts', 'username': '@JohnFromCranber', 'profile_id': '3273171017', 'avatar': 'https://pbs.twimg.com/profile_images/3273171017/5fa5a2a5d9de3217a7610ca53c134814_bigger.jpeg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cannyhighlander/status/384788587251646465#m,Colorado Rivers Illustrate Realities of Extreme Weather Activated by Climate Change ecowatch.com/2013/colorado-r…,"{'name': 'Heather', 'username': '@cannyhighlander', 'profile_id': '816025882259243008', 'avatar': 'https://pbs.twimg.com/profile_images/816025882259243008/DEZAMblu_bigger.jpg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/natlawreview/status/384788556704907264#m,#China and #California Collaborate to Make Global Strides in Climate Change ow.ly/plGyR @MintzLevin #law,"{'name': 'National Law Review', 'username': '@natlawreview', 'profile_id': '1441111357386940417', 'avatar': 'https://pbs.twimg.com/profile_images/1441111357386940417/onii3dei_bigger.jpg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/indcatholicnews/status/384788498806353920#m,"Climate change: The science is clear, we have a moral duty to act' on Independent Catholic News indcatholicnews.com/news.php…","{'name': 'Jo Siedlecka', 'username': '@indcatholicnews', 'profile_id': '850424419252043780', 'avatar': 'https://pbs.twimg.com/profile_images/850424419252043780/9C5jZgzz_bigger.jpg'}","Sep 30, 2013 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/leiaguccione/status/384788216030957568#m,Climate Change - The Time for Action is Now! ow.ly/pmpq9 via @JulesKortenhors @RockyMtnInst #climatechange,"{'name': 'Leia Guccione', 'username': '@leiaguccione', 'profile_id': '539801632687403008', 'avatar': 'https://pbs.twimg.com/profile_images/539801632687403008/C9B4LTBp_bigger.jpeg'}","Sep 30, 2013 · 9:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bvandewalle2/status/384788036900634624#m,"RT @AFANofAG: ""new gen. has climate change, less phosphate & low H2O. Clever ideas need 2 be made in order for crops to b less thirsty""...","{'name': 'Brandy VanDeWalle', 'username': '@bvandewalle2', 'profile_id': '1324751562275721219', 'avatar': 'https://pbs.twimg.com/profile_images/1324751562275721219/zX42c7yz_bigger.jpg'}","Sep 30, 2013 · 9:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EnerEnvironment/status/384788020001374208#m,"UN panel says it's ""extremely likely"" climate change is predominantly man-made - CBS News dlvr.it/43f2rV","{'name': 'Energy & Environment', 'username': '@EnerEnvironment', 'profile_id': '2644330726', 'avatar': 'https://pbs.twimg.com/profile_images/2644330726/ab8da88da35910e29144db9c20e8a0f0_bigger.jpeg'}","Sep 30, 2013 · 9:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/elyox7/status/384788004415766529#m,Swearing & despairing... Owen Paterson v the science of climate change theguardian.com/environment/…,"{'name': 'ellie', 'username': '@elyox7', 'profile_id': '419808958594174976', 'avatar': 'https://pbs.twimg.com/profile_images/419808958594174976/dSGhgvT2_bigger.jpeg'}","Sep 30, 2013 · 9:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AnnikaHagberg/status/384788002548887553#m,The 5 Most Sobering Charts from the IPCC Climate Report - clearly explained shar.es/KA1PE #debateisover #actnow on #climatechange,"{'name': 'Annika Hagberg', 'username': '@AnnikaHagberg', 'profile_id': '344513261577698533', 'avatar': 'https://pbs.twimg.com/profile_images/344513261577698533/42b3535dcc77b367cb47691a8cc17b72_bigger.jpeg'}","Sep 30, 2013 · 9:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CityofRedlands/status/384787955669168129#m,City of Redlands Awarded for Efforts to Address Climate Change  Sacramento — The Institute for Local Government... fb.me/237fRUYgf,"{'name': 'City of Redlands', 'username': '@CityofRedlands', 'profile_id': '1541450150609944576', 'avatar': 'https://pbs.twimg.com/profile_images/1541450150609944576/dAzdg6fN_bigger.jpg'}","Sep 30, 2013 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LeSabot/status/384787826945953792#m,@DeadairDennis Is fine. I have a lot of experience dealing with stats in the face of angry mobs. Worked on a climate change report.,"{'name': '#BlockTheBlue on sight', 'username': '@LeSabot', 'profile_id': '1694847369261518848', 'avatar': 'https://pbs.twimg.com/profile_images/1694847369261518848/1zHe-uoN_bigger.jpg'}","Sep 30, 2013 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ConvertEPC/status/384787746532761601#m,"I don't want UK to be at forefront of tackling climate change, says Osborne gu.com/p/3j5zt/tw via @guardian","{'name': 'Convert Surveyors', 'username': '@ConvertEPC', 'profile_id': '1405931555940352005', 'avatar': 'https://pbs.twimg.com/profile_images/1405931555940352005/ccK7g3Oa_bigger.jpg'}","Sep 30, 2013 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AFANofAG/status/384787683077144576#m,"""new gen. has climate change, less phosphate & low H2O. Clever ideas need 2 be made in order for crops to b less thirsty"" #Heuermannlectures","{'name': 'A-FAN', 'username': '@AFANofAG', 'profile_id': '2221347248', 'avatar': 'https://pbs.twimg.com/profile_images/2221347248/A-FAN_logo_bigger.png'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OperationFree/status/384787667671867393#m,A terrifying interactive graph about how much temps will rise bc of #climate change in your lifetime. ow.ly/pmpcK #itburns,"{'name': 'Operation Free', 'username': '@OperationFree', 'profile_id': '2936830716', 'avatar': 'https://pbs.twimg.com/profile_images/2936830716/f079645ce7c444723d9756fa14dbbc62_bigger.png'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/meandeanwriter/status/384787652555182081#m,What length will climate change deniers go to discredit global warming claims? goo.gl/UWQBl,"{'name': 'Dean', 'username': '@meandeanwriter', 'profile_id': '3058696859', 'avatar': 'https://pbs.twimg.com/profile_images/3058696859/f46fc412ebafe1355c1e675bc666acee_bigger.jpeg'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/smbthomas/status/384787644695056385#m,Nigel Lawson: Climate change: this is not science – it’s mumbo jumbo via @Telegraph fw.to/QWliuZY #ipcc #agw #climate,"{'name': '/dev/null', 'username': '@smbthomas', 'profile_id': '769541417404358656', 'avatar': 'https://pbs.twimg.com/profile_images/769541417404358656/0uYesTqq_bigger.jpg'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/jonmckeequeen/status/384787534795927554#m,Climate Change in Terms of Its Impact on Your Favorite Things - The Atlantic Cities: The Atlantic CitiesClimat... bit.ly/GzBsb6,"{'name': 'Jon Queen, CFA, CAIA', 'username': '@jonmckeequeen', 'profile_id': '1386367594190434307', 'avatar': 'https://pbs.twimg.com/profile_images/1386367594190434307/-dAefRMo_bigger.jpg'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PCDEStrainer/status/384787523286753280#m,"Climate change may boost violent thunderstorms, study finds fb.me/JgFJeHre","{'name': 'PCDES Trainer', 'username': '@PCDEStrainer', 'profile_id': '2413166248', 'avatar': 'https://pbs.twimg.com/profile_images/2413166248/PC_LOGO2_bigger.jpg'}","Sep 30, 2013 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/shelliecorreia/status/384787478340587520#m,Be it resolved that climate change is caused by humans: globalnews.ca/news/871523/cl… We need to tell them we disagree!!!,"{'name': 'Shellie Correia', 'username': '@shelliecorreia', 'profile_id': '1692535644726210561', 'avatar': 'https://pbs.twimg.com/profile_images/1692535644726210561/B5-JnZHc_bigger.jpg'}","Sep 30, 2013 · 9:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ptbprod/status/384787373457809408#m,Climate change report ( 2007 findings vs 2013 findings ) fb.me/3ltnDp5p0,"{'name': 'Ptb', 'username': '@ptbprod', 'profile_id': '639206889876799488', 'avatar': 'https://pbs.twimg.com/profile_images/639206889876799488/eubI6gim_bigger.jpg'}","Sep 30, 2013 · 9:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RisingTideNA/status/384787359273066497#m,Climate-Change Protests Starting to Heat Up Globally ow.ly/plNKf @EFJournal @DemocracyNow #FearlessSummer,"{'name': 'Rising Tide North America', 'username': '@RisingTideNA', 'profile_id': '283919605', 'avatar': 'https://pbs.twimg.com/profile_images/283919605/RTNA_rising_tide_north_america_logo_SMALL_bigger.jpg'}","Sep 30, 2013 · 9:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ArtBHandy/status/384787273621200896#m,"Biggest danger 2 biz on #climatechange - governments put off action, panic later giving biz no time 2 adapt bit.ly/19QrYBd @guardian","{'name': 'Art Handy', 'username': '@ArtBHandy', 'profile_id': '1703541928120160256', 'avatar': 'https://pbs.twimg.com/profile_images/1703541928120160256/17QweYRb_bigger.jpg'}","Sep 30, 2013 · 9:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CathePreece/status/384787226615242752#m,Great to see the UK Secretary for Environment has such a good grasp of the science of climate change!! Quite worrying:tinyurl.com/m8cnelk,"{'name': 'CathePreece', 'username': '@CathePreece', 'profile_id': '1613536092241772547', 'avatar': 'https://pbs.twimg.com/profile_images/1613536092241772547/CM2IEzIs_bigger.jpg'}","Sep 30, 2013 · 9:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/applam1/status/384787219216490497#m,IPCC Report Confirms the 'Terrifying New Math' Surrounding Climate Change takepart.com/article/2013/09… via @TakePart,"{'name': 'applam', 'username': '@applam1', 'profile_id': '2413650389', 'avatar': 'https://pbs.twimg.com/profile_images/2413650389/w3hsxwfbx605qqs01na1_bigger.png'}","Sep 30, 2013 · 9:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AsteroidEnergy/status/384787064958357505#m,RT @mikedesouza  The entire 1st volume of the IPCC's 5th assessment of #climate change science now available here: ipcc.ch/report/ar5/wg1/#.Ukn… …,"{'name': 'Space Initiatives', 'username': '@AsteroidEnergy', 'profile_id': '1644175372060073986', 'avatar': 'https://pbs.twimg.com/profile_images/1644175372060073986/9QNFaScA_bigger.jpg'}","Sep 30, 2013 · 9:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
