link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/SenatorHeinrich/status/771086459524612096#m,One more example of the incredibly high cost of ignoring climate change. https://www.washingtonpost.com/news/energy-environment/wp/2016/08/24/as-sea-levels-rise-23-states-could-see-nearly-1-9-million-homes-underwater/,"{'name': 'Martin Heinrich', 'username': '@SenatorHeinrich', 'profile_id': '1091387172282867718', 'avatar': 'https://pbs.twimg.com/profile_images/1091387172282867718/pNhlcC9I_bigger.jpg'}","Aug 31, 2016 · 8:45 PM UTC",False,,{},"{'comments': 4, 'retweets': 3, 'quotes': 0, 'likes': 4}",[],[],[]
https://twitter.com/NextCityOrg/status/771086451861626880#m,Chicago Architects Team Up on Climate Change https://nextcity.org/daily/entry/chicago-architects-advocate-action-climate-change-campaign,"{'name': 'Next City', 'username': '@NextCityOrg', 'profile_id': '1168974273433735168', 'avatar': 'https://pbs.twimg.com/profile_images/1168974273433735168/gJJ39P-m_bigger.jpg'}","Aug 31, 2016 · 8:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 4}",['https://pbs.twimg.com/media/CrNrrLiVMAA9WJV.jpg'],[],[]
https://twitter.com/bel_jacobs/status/771086379547824129#m,Read my #interview w/ @ProfHelenStorey about #dress4ourtime: beljacobs.com/qa-professor-h… #ethicalfashion #climatechange,"{'name': 'Bel Jacobs FRSA', 'username': '@bel_jacobs', 'profile_id': '1238958668193902595', 'avatar': 'https://pbs.twimg.com/profile_images/1238958668193902595/DDlXfaIt_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,"{'link': 'https://twitter.com/sustfash/status/771059748825366528#m', 'text': 'At the @sciencemuseum for the #bigdata late, to hear @Holition speak about #dress4ourtime', 'user': {'name': 'Centre for Sustainable Fashion', 'username': '@sustfash', 'profile_id': '936361732607488001', 'avatar': 'https://pbs.twimg.com/profile_images/936361732607488001/sELTvJrX_mini.jpg'}, 'date': 'Aug 31, 2016 · 6:59 PM UTC', 'pictures': ['https://pbs.twimg.com/media/CrNavz-WAAAtaYr.jpg'], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/LordWhatAMess/status/771086369653489664#m,.@attn @elizadushku @DefendAction and #hillary's far worse actions on #climatechange #trump talks . get informed,"{'name': 'GodShuffledMyFeet', 'username': '@LordWhatAMess', 'profile_id': '805308992096501760', 'avatar': 'https://pbs.twimg.com/profile_images/805308992096501760/qWuXpp-t_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bensab3/status/771086333242511360#m,@RNBreakfast:Climate Change MayBReadying2Split th Heavens over th U.S. Southeast.So What CanWeDo? https://robertscribbler.com/2016/08/30/climate-change-may-be-readying-to-split-the-heavens-over-the-u-s-southeast-so-what-can-we-do/ via @FantasyScribe,"{'name': '💧☘️Rhona (I’m voting YES)💦', 'username': '@bensab3', 'profile_id': '1115218432377540609', 'avatar': 'https://pbs.twimg.com/profile_images/1115218432377540609/kDVQmCEn_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/yungsustainable/status/771086326250688513#m,HOW CAN U NOT BELIEVE IN CLIMATE CHANGE,"{'name': 'howdy', 'username': '@yungsustainable', 'profile_id': '766631560065851392', 'avatar': 'https://pbs.twimg.com/profile_images/766631560065851392/KpXmFWtc_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mcquiston/status/771086306512285696#m,Governor Shumlin leads effort to conserve forests in face of climate change https://lnkd.in/bBZBrnQ,"{'name': 'Tim McQuiston', 'username': '@mcquiston', 'profile_id': '418315305', 'avatar': 'https://pbs.twimg.com/profile_images/418315305/DSC02603_bigger.JPG'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mcquiston/status/771086270521106433#m,Governor Shumlin leads effort to conserve forests in face of climate change | Vermont Business Magazine vermontbiz.com/news/august/g…,"{'name': 'Tim McQuiston', 'username': '@mcquiston', 'profile_id': '418315305', 'avatar': 'https://pbs.twimg.com/profile_images/418315305/DSC02603_bigger.JPG'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlongEnviroInc/status/771086251499720704#m,Are You a #Millennial? Congratulations! #ClimateChange Will Cost Your Generation $8.8 Trillion via @thenation https://www.thenation.com/article/are-you-a-millennial-congratulations-climate-change-will-cost-your-generation-8-8-trillion/,"{'name': 'Geelong Environment', 'username': '@GlongEnviroInc', 'profile_id': '598013450866937856', 'avatar': 'https://pbs.twimg.com/profile_images/598013450866937856/vQiQxpJ5_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OssbergerMarkus/status/771086238233333763#m,"#climatechange #GlobalWarming. People do care, they don't act. #mycar #myflight","{'name': 'Markus Ossberger', 'username': '@OssbergerMarkus', 'profile_id': '769280055226822658', 'avatar': 'https://pbs.twimg.com/profile_images/769280055226822658/gKxqUCr8_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/citizensclimate/status/771086235867705347#m,Great @sethmeyers segment about #climate change on Late Night last night. Worth sharing. https://piped.video/i30pZSVuyv8,"{'name': ""Citizens' Climate Lobby"", 'username': '@citizensclimate', 'profile_id': '1202284937791131648', 'avatar': 'https://pbs.twimg.com/profile_images/1202284937791131648/w0On1HoV_bigger.jpg'}","Aug 31, 2016 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 7, 'quotes': 1, 'likes': 10}",[],[],[]
https://twitter.com/cassie_flynn/status/771086005881503744#m,Check out some good examples of UNDP's work in Honduras to support ambitious action on #climatechange - hn.undp.org/,"{'name': 'Cassie Flynn', 'username': '@cassie_flynn', 'profile_id': '663575174671949825', 'avatar': 'https://pbs.twimg.com/profile_images/663575174671949825/GRASx9XA_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/bensab3/status/771085992593879040#m,Climate Change May be Readying to Split the Heavens over the U.S. Southeast -- So What Can We Do? ln.is/robertscribbler.com/AW… via @FantasyScribe,"{'name': '💧☘️Rhona (I’m voting YES)💦', 'username': '@bensab3', 'profile_id': '1115218432377540609', 'avatar': 'https://pbs.twimg.com/profile_images/1115218432377540609/kDVQmCEn_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FreeSpeechcnd/status/771085980157771776#m,"Online Students at U of Colorado told ""not to debate the science of #climatechange, drop Class If You Dispute #MMCC""","{'name': 'StopGlobalGovernance', 'username': '@FreeSpeechcnd', 'profile_id': '796717768959737856', 'avatar': 'https://pbs.twimg.com/profile_images/796717768959737856/1M7eTxYo_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CrNylalWEAAP0wN.jpg'],[],[]
https://twitter.com/vertandbeige/status/771085964936613888#m,La grippe is killing me with this climate change.😫,"{'name': 'سُمَيَّة', 'username': '@vertandbeige', 'profile_id': '1650107592834793475', 'avatar': 'https://pbs.twimg.com/profile_images/1650107592834793475/llj1hlXs_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LouLachat/status/771085932170575872#m,".@POTUS Yellowstone grizz needs continued protection! Isolated, at risk from #climatechange #DontDelistGrizzlies","{'name': 'Lou LaChat 🇺🇸🌎🇺🇦🍉🌻', 'username': '@LouLachat', 'profile_id': '1521357575379251201', 'avatar': 'https://pbs.twimg.com/profile_images/1521357575379251201/SxgsFcao_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/Cp_5rtCUIAAoiNM.jpg'],[],[]
https://twitter.com/Burton4Freedom/status/771085906266775557#m,This definitely a WTF - Professors tell students: Drop class if you dispute man-made climate change ln.is/thecollegefix.com/roYJ… via @collegefix,"{'name': 'John Burton 🍁', 'username': '@Burton4Freedom', 'profile_id': '1609899948559958016', 'avatar': 'https://pbs.twimg.com/profile_images/1609899948559958016/gndOKEYV_bigger.jpg'}","Aug 31, 2016 · 8:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Mayors4Climate/status/771085896267554816#m,.@wonsoonpark hosts nearly 40 global cities for a Forum on #ClimateChange bit.ly/2bAGCJG #Seoul4Climate,"{'name': 'Global Covenant', 'username': '@Mayors4Climate', 'profile_id': '842837630840590336', 'avatar': 'https://pbs.twimg.com/profile_images/842837630840590336/dZ-l9rRy_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 10, 'quotes': 1, 'likes': 7}",['https://pbs.twimg.com/media/CrNyeksWEAAm_vn.jpg'],[],[]
https://twitter.com/EamonRyan/status/771085888281542656#m,We need a new national dialogue on climate change.  Here's Monday's #vinb show on the issue: tv3.ie/3player/show/41/11272…,"{'name': 'Eamon Ryan', 'username': '@EamonRyan', 'profile_id': '1413506587440910339', 'avatar': 'https://pbs.twimg.com/profile_images/1413506587440910339/0Ru1U3AF_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 5, 'retweets': 12, 'quotes': 1, 'likes': 23}",['https://pbs.twimg.com/media/CrNyhXvWgAEyHTR.jpg'],[],[]
https://twitter.com/LouLachat/status/771085871084777472#m,".@POTUS Yellowstone grizzly at risk from #climatechange, genetic isolation  Keep them listed #DontDelistGrizzlies https://nitter.uni-sonia.com/dontdelistgrizz/status/765362224374255616/photo/1","{'name': 'Lou LaChat 🇺🇸🌎🇺🇦🍉🌻', 'username': '@LouLachat', 'profile_id': '1521357575379251201', 'avatar': 'https://pbs.twimg.com/profile_images/1521357575379251201/SxgsFcao_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Dizzyeek/status/771085774636867584#m,Drama in orbit: Brazen UFO attacks Earth's Sentinel-1A satellite  Plucky climate-change probe fends off cosmic int… ift.tt/2bK0lD4,"{'name': 'Markis Kenan IV 🏳️\u200d🌈 of Denmark 🇪🇺 #FBPE', 'username': '@Dizzyeek', 'profile_id': '885819923980832768', 'avatar': 'https://pbs.twimg.com/profile_images/885819923980832768/fEf8mtsY_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ColoradoMining/status/771085761948942336#m,Co newspapers have expressed interest & concern about Gov's draft Climate Change EO bit.ly/2bCJBLI @denverpost @steamboatpilot,"{'name': 'Colorado Mining Association', 'username': '@ColoradoMining', 'profile_id': '1730298718526521344', 'avatar': 'https://pbs.twimg.com/profile_images/1730298718526521344/w_s61GAS_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TNTscience/status/771085740801347584#m,ScienceBlog: Climate change ‘tug of war’ keeps scientists guessing on storm tracks bit.ly/2bCbf1m,"{'name': 'TNT Science', 'username': '@TNTscience', 'profile_id': '576031401', 'avatar': 'https://pbs.twimg.com/profile_images/576031401/TNT-Green-Profiles_bigger.png'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/apocalypsesurv/status/771085740688101376#m,Can Obama Seal Climate Change Legacy on Final Presidential Trip to Asia?: President Barack Obama will combine... bit.ly/2bCaZiW,"{'name': 'The Apocalypse News', 'username': '@apocalypsesurv', 'profile_id': '792002885840011264', 'avatar': 'https://pbs.twimg.com/profile_images/792002885840011264/QgQYxrKs_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WarmingWorld/status/771085676582285312#m,"Bill Nye Netflix series addresses anti-science claims about climate change, vaccines - The Mercury News dlvr.it/M8vDLs","{'name': 'Warming World', 'username': '@WarmingWorld', 'profile_id': '1743125731', 'avatar': 'https://pbs.twimg.com/profile_images/1743125731/untit1led_bigger.png'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cassie_flynn/status/771085667493445633#m,"I can't speak for governments, but countries are doing all they can to address #climatechange and #migration for the good of all.","{'name': 'Cassie Flynn', 'username': '@cassie_flynn', 'profile_id': '663575174671949825', 'avatar': 'https://pbs.twimg.com/profile_images/663575174671949825/GRASx9XA_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/CreateSust/status/771085658576347136#m,Climate change will not be linear -- e.g.: Soils affected by global warming  buff.ly/1MieyXs,"{'name': 'Robert L Peters', 'username': '@CreateSust', 'profile_id': '1597701749023952897', 'avatar': 'https://pbs.twimg.com/profile_images/1597701749023952897/7HBiN8Aj_bigger.jpg'}","Aug 31, 2016 · 8:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thompn4/status/771085546345074688#m,Scientists: Climate change is real.  GOP: Says who?,"{'name': 'Nicholas Thompson ⚛ BLM', 'username': '@thompn4', 'profile_id': '540182940211105792', 'avatar': 'https://pbs.twimg.com/profile_images/540182940211105792/RuBu1NDd_bigger.jpeg'}","Aug 31, 2016 · 8:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/McNellyz/status/771085521456099328#m,Fighting #climatechange in Ghana using social media. See video here  https://www.film4climate.net/fbapps/profiletab/?eid=1977675. and vote for @plantachild #COP22 #SDGs,"{'name': 'Ev Nyeeli', 'username': '@McNellyz', 'profile_id': '1703886684234854401', 'avatar': 'https://pbs.twimg.com/profile_images/1703886684234854401/koTe8v0T_bigger.jpg'}","Aug 31, 2016 · 8:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/imintriguemedia/status/771085402887249920#m,This Saturday is all about Climate Change! RBC Presents: Market Mornings bit.ly/2bPVXm5,"{'name': 'intrigue media', 'username': '@imintriguemedia', 'profile_id': '1015309638001020928', 'avatar': 'https://pbs.twimg.com/profile_images/1015309638001020928/TneBPAKr_bigger.jpg'}","Aug 31, 2016 · 8:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/khalidrafiq138/status/771085298159812609#m,Does India have the solution to climate change? ift.tt/2c1f9iM,"{'name': 'khalid rafiq', 'username': '@khalidrafiq138', 'profile_id': '509724661857275906', 'avatar': 'https://pbs.twimg.com/profile_images/509724661857275906/LrmkOcHW_bigger.jpeg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PeterDGardner/status/771085294586126337#m,#Climate Change Authority's key report 'neglects to join the dots' theage.com.au/environment/cl… via @theage #ActOnClimate #auspol,"{'name': 'Peter Gardner', 'username': '@PeterDGardner', 'profile_id': '2907633026', 'avatar': 'https://pbs.twimg.com/profile_images/2907633026/c00a5b0143a354a86a02ba9c67daf495_bigger.jpeg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 1, 'retweets': 3, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/climateinstitut/status/771085250852220929#m,"Australia needs two emissions trading schemes, Climate Change Authority says | Comment from @ErwinJackson1 ow.ly/5yAp303KODO @Aus_CCA","{'name': 'TheClimateInstitute', 'username': '@climateinstitut', 'profile_id': '2392685288', 'avatar': 'https://pbs.twimg.com/profile_images/2392685288/5qdac59phk6r9ezkiipg_bigger.jpeg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 1, 'likes': 0}",[],[],[]
https://twitter.com/02Cents0/status/771085239745667072#m,JamiaStarheart: RT planamikebarry: #deforestation driving #climatechange #biodiversity loss human health impacts a… ln.is/beritasatu.com/i3OEC,"{'name': 'LuvDoingGood', 'username': '@02Cents0', 'profile_id': '1488562603794345989', 'avatar': 'https://pbs.twimg.com/profile_images/1488562603794345989/lfBfO7Zy_bigger.jpg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JesuitsBritain/status/771085211723505664#m,Climate change is a crucial issue for our planet and the poor of the world: tinyurl.com/z7snvo8,"{'name': 'Jesuits in Britain', 'username': '@JesuitsBritain', 'profile_id': '1392794419317940226', 'avatar': 'https://pbs.twimg.com/profile_images/1392794419317940226/66QALhbh_bigger.jpg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/RootCapital/status/771085208393220096#m,@cassie_flynn @juliakumari how can #gov & #biz best invest in preventing destructive #migration - esp fueled by #climatechange?,"{'name': 'Root Capital', 'username': '@RootCapital', 'profile_id': '913495611261022208', 'avatar': 'https://pbs.twimg.com/profile_images/913495611261022208/3ji7zrI1_bigger.jpg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UChicagoMag/status/771085187493072896#m,"Climate change ""tug of war"" keeps scientists guessing on storm tracks. bit.ly/2bRA0BN","{'name': 'UChicago Magazine', 'username': '@UChicagoMag', 'profile_id': '1721970049576050689', 'avatar': 'https://pbs.twimg.com/profile_images/1721970049576050689/jPBCUpKa_bigger.png'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/hellmart/status/771085166433357824#m,@sullivanradio This looks like it could be very dangerous and very expensive. #climatechange,"{'name': 'Doctor Eeyore, PhD (@hellmart@mastodon.nu)', 'username': '@hellmart', 'profile_id': '1446641867219558401', 'avatar': 'https://pbs.twimg.com/profile_images/1446641867219558401/2gchWfw5_bigger.jpg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CrNxk1_UsAANgXe.jpg'],[],[]
https://twitter.com/cbiasenterprise/status/771085159345033216#m,Climate change: Trade liberalization could buffer economic losses in agriculture,"{'name': 'C-BIAS ENTERPRISES', 'username': '@cbiasenterprise', 'profile_id': '673558105209352192', 'avatar': 'https://pbs.twimg.com/profile_images/673558105209352192/gYhySQp3_bigger.jpg'}","Aug 31, 2016 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/donnalisa_green/status/771085099748110336#m,Carbon tax fetishism: We're losing the plot on climate change tinyurl.com/gnz2dgj via @NatObserver,"{'name': 'I’m moving to @donnalisagreen.bsky.social', 'username': '@donnalisa_green', 'profile_id': '1693208170301435904', 'avatar': 'https://pbs.twimg.com/profile_images/1693208170301435904/RVDP8Aaf_bigger.jpg'}","Aug 31, 2016 · 8:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/khalidrafiq138/status/771085067703742464#m,Does India have the solution to climate change? ift.tt/2bW8W6a,"{'name': 'khalid rafiq', 'username': '@khalidrafiq138', 'profile_id': '509724661857275906', 'avatar': 'https://pbs.twimg.com/profile_images/509724661857275906/LrmkOcHW_bigger.jpeg'}","Aug 31, 2016 · 8:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WSJspeakeasy/status/771084995154829313#m,Seth Meyers takes 'A Closer Look' at climate change on.wsj.com/2bQUHOk 🔓,"{'name': 'Speakeasy', 'username': '@WSJspeakeasy', 'profile_id': '461882238062182401', 'avatar': 'https://pbs.twimg.com/profile_images/461882238062182401/MyXx4cp5_bigger.jpeg'}","Aug 31, 2016 · 8:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kelathi/status/771084969632468996#m,This Super Adorable Mammal Could Disappear Because of Climate Change care2.com/causes/this-super-…,"{'name': 'Colin Jenkins', 'username': '@Kelathi', 'profile_id': '971858074049925120', 'avatar': 'https://pbs.twimg.com/profile_images/971858074049925120/lWxck3Fj_bigger.jpg'}","Aug 31, 2016 · 8:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sustainable_4rt/status/771084958924431362#m,Stories - Apply Now for Reporting Fellowships on Climate Change Conference — International Reporting Project  buff.ly/2bDpNv1,"{'name': 'Sustainable Creative Economy', 'username': '@sustainable_4rt', 'profile_id': '1369671672958181378', 'avatar': 'https://pbs.twimg.com/profile_images/1369671672958181378/FntIlBBO_bigger.jpg'}","Aug 31, 2016 · 8:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 2, 'likes': 2}",[],[],[]
https://twitter.com/WBEZ/status/771084855769726976#m,Q4 for @juliakumari: Do we have any sense of how many people may become migrants bc of climate change?  How is @Refugees preparing? #HOTM,"{'name': 'WBEZ', 'username': '@WBEZ', 'profile_id': '1699068220622462976', 'avatar': 'https://pbs.twimg.com/profile_images/1699068220622462976/xPc_PEWt_bigger.png'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 5, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ineeshadvs/status/771084826413850624#m,This beautiful map shows the future of animal migration due to #climatechange buff.ly/2c9bi06,"{'name': 'Neeshad Shafi', 'username': '@ineeshadvs', 'profile_id': '1593742734812233728', 'avatar': 'https://pbs.twimg.com/profile_images/1593742734812233728/mPg8M9pQ_bigger.jpg'}","Aug 31, 2016 · 8:38 PM UTC",False,,"{'link': 'https://twitter.com/grist/status/771083653384396800#m', 'text': 'This beautiful map shows the future of animal migration buff.ly/2c9bi06', 'user': {'name': 'grist', 'username': '@grist', 'profile_id': '1372229272463626243', 'avatar': 'https://pbs.twimg.com/profile_images/1372229272463626243/UYn30IdL_mini.png'}, 'date': 'Aug 31, 2016 · 8:34 PM UTC', 'pictures': [], 'videos': [], 'gifs': ['https://video.twimg.com/tweet_video/CrNwfkmWYAAxdrg.mp4']}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/occupyYYC/status/771084800392241152#m,"p    US  Warning that climate change amounts to the ""mother of all risks,"" three of the world's biggest insurance... fb.me/81qEwMq6r","{'name': 'Occupy Calgary (YYC)', 'username': '@occupyYYC', 'profile_id': '1588671247', 'avatar': 'https://pbs.twimg.com/profile_images/1588671247/occupytogetherposter05_s_bigger.jpg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RayFrobosilojr/status/771084712773165057#m,Chicago Architects Team Up on Climate Change - Next City: Chicago Architects Team Up on Climate ChangeNext Ci... bit.ly/2bCaVjq,"{'name': 'Raymond Frobosilo Jr', 'username': '@RayFrobosilojr', 'profile_id': '587862842369380353', 'avatar': 'https://pbs.twimg.com/profile_images/587862842369380353/i_MWNK5R_bigger.jpg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenmeme/status/771084694737661952#m,Science Daily: Study assesses climate change vulnerability in urban America https://www.sciencedaily.com/releases/2016/08/160831085039.htm?utm_source=dlvr.it&utm_medium=twitter,"{'name': 'Green Meme', 'username': '@greenmeme', 'profile_id': '1121143430', 'avatar': 'https://pbs.twimg.com/profile_images/1121143430/greenmeme_logo_bigger.png'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Climate_Cop/status/771084689725595648#m,"#CCot https://weatheraction.wordpress.com/2016/08/23/watch-8-of-august-snow-for-alaska-record-cold-europe-snowpack-remains-scotland-uk-on-youtube/ From massive to astonishing: https://weatheraction.wordpress.com/2015/08/27/massive-increase-in-scottish-snow-patches/Filed under: Climate Always Changes, Europe, Extreme Weather, …","{'name': 'Climate Cop', 'username': '@Climate_Cop', 'profile_id': '459673029107150848', 'avatar': 'https://pbs.twimg.com/profile_images/459673029107150848/Lmtsw0em_bigger.jpeg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LouLachat/status/771084687838023682#m,.@nikiinthehouse Conflict of interest rampant at USFWS over grizzly delisting #DontDelistGrizzlies #climatechange,"{'name': 'Lou LaChat 🇺🇸🌎🇺🇦🍉🌻', 'username': '@LouLachat', 'profile_id': '1521357575379251201', 'avatar': 'https://pbs.twimg.com/profile_images/1521357575379251201/SxgsFcao_bigger.jpg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CoaaQNaVMAEKjDA.jpg'],[],[]
https://twitter.com/ClimateChange36/status/771084681064296448#m,"Climate change may halve the world's regions suitable for growing coffee, report shows - Humanosphere dlvr.it/M8v9rB","{'name': 'Climate Change', 'username': '@ClimateChange36', 'profile_id': '2260161000', 'avatar': 'https://pbs.twimg.com/profile_images/2260161000/7D471C32-E7F2-99DF-37832349304F1B74_1_bigger.jpg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateChange24/status/771084673065693184#m,"Climate change may halve the world's regions suitable for growing coffee, report shows - Humanosphere dlvr.it/M8v9n2","{'name': 'Climate Change', 'username': '@ClimateChange24', 'profile_id': '3290277973', 'avatar': 'https://pbs.twimg.com/profile_images/3290277973/5ddbef7c129d7250092caf95a2993401_bigger.jpeg'}","Aug 31, 2016 · 8:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 1, 'likes': 0}",[],[],[]
