link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/lewmoorman/status/1217691720#m,"when george will misrepresents the facts, we have a problem.  no wonder there is no action on climate change.   http://bit.ly/zjMC8","{'name': 'Lew Moorman', 'username': '@lewmoorman', 'profile_id': '1266023160132120577', 'avatar': 'https://pbs.twimg.com/profile_images/1266023160132120577/SpCx6aqi_bigger.png'}","Feb 17, 2009 · 3:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gohansgo/status/1217635767#m,Gore should apologize for under-estimating the climate change...  thoughts?,"{'name': 'Hans Hultgren', 'username': '@gohansgo', 'profile_id': '713517683258630146', 'avatar': 'https://pbs.twimg.com/profile_images/713517683258630146/-Uq0dnhp_bigger.jpg'}","Feb 17, 2009 · 3:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/BrewBetterWorld/status/1217616076#m,Great post on what children are doing in the developing world to prepare for climate change: http://snurl.com/c0svp,"{'name': 'Sustainability @GMCR', 'username': '@BrewBetterWorld', 'profile_id': '2165552110', 'avatar': 'https://pbs.twimg.com/profile_images/2165552110/BABW_GMCRInc_Logo_PAN575_Vertical_bigger.gif'}","Feb 17, 2009 · 3:03 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rfpdatabase/status/1217580744#m,#rfp Climate change research http://tinyurl.com/cqghlg,"{'name': 'The RFP Database', 'username': '@rfpdatabase', 'profile_id': '783926692', 'avatar': 'https://pbs.twimg.com/profile_images/783926692/logo_bigger.gif'}","Feb 17, 2009 · 2:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/owenowens/status/1217578997#m,#Climate change may have  role in creating fuel for  fires in Aus. http://bit.ly/9I2rC; but something started the fires http://bit.ly/wlPfe,"{'name': 'owenowens', 'username': '@owenowens', 'profile_id': '54364121', 'avatar': 'https://pbs.twimg.com/profile_images/54364121/LeCreuset_Teakettle_Q3101_bigger.jpg'}","Feb 17, 2009 · 2:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jasonhaber/status/1217521903#m,Global warming closing in on a critical threshold according to updated  Intergovernmental panel on climate change  study http://bit.ly/GH6GV,"{'name': 'Jason Haber', 'username': '@jasonhaber', 'profile_id': '1698762234497789952', 'avatar': 'https://pbs.twimg.com/profile_images/1698762234497789952/isXvPJg3_bigger.jpg'}","Feb 17, 2009 · 2:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KalyanVarma/status/1217496212#m,Attending BNHS Conservation and Climate Change conference the next 2 days at IISc,"{'name': 'Kalyan Varma', 'username': '@KalyanVarma', 'profile_id': '1310529517530705921', 'avatar': 'https://pbs.twimg.com/profile_images/1310529517530705921/_YgXKrUp_bigger.jpg'}","Feb 17, 2009 · 2:15 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/1217489638#m,Climate Change - Climate change seeps into the sea: Climate change seeps into the sea The ocean has helped slow .. http://tinyurl.com/bgjndq,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Feb 17, 2009 · 2:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/glaci3r/status/1217452043#m,"Climate Change Chocolate, Carbon Offsets! http://tinyurl.com/ar9hgt","{'name': 'glaci3r', 'username': '@glaci3r', 'profile_id': '63612591', 'avatar': 'https://pbs.twimg.com/profile_images/63612591/turbine_bigger.jpg'}","Feb 17, 2009 · 2:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lewisandclark/status/1217426034#m,law podcast: Climate Change and International Development http://tinyurl.com/dacwub,"{'name': 'Lewis & Clark College', 'username': '@lewisandclark', 'profile_id': '1238350062796734464', 'avatar': 'https://pbs.twimg.com/profile_images/1238350062796734464/nhKLsgqr_bigger.jpg'}","Feb 17, 2009 · 1:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rjepson/status/1217410282#m,A dusting of snow is falling on Beijing. Even the Chinese are talking of Climate Change...,"{'name': 'Ry An', 'username': '@rjepson', 'profile_id': '567321848191279104', 'avatar': 'https://pbs.twimg.com/profile_images/567321848191279104/pDIMq0ot_bigger.png'}","Feb 17, 2009 · 1:44 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/susanpoupard/status/1217326494#m,@bridgetmck you prob have these already but my bookmarks on climate change/museums are here: http://delicious.com/sunstarrr,"{'name': 'Susan Poupard ✨', 'username': '@susanpoupard', 'profile_id': '929831876705030145', 'avatar': 'https://pbs.twimg.com/profile_images/929831876705030145/6T1hPgta_bigger.jpg'}","Feb 17, 2009 · 1:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Besolutionaries/status/1217286189#m,working on an ingenious climate change game,"{'name': 'Carolyn M. Scott', 'username': '@Besolutionaries', 'profile_id': '3581683529', 'avatar': 'https://pbs.twimg.com/profile_images/3581683529/64982be950fd7225546113c96ab1f726_bigger.jpeg'}","Feb 17, 2009 · 12:55 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/celenav/status/1217262020#m,RT @Worldchanging: Fighting Climate Change is Cheap http://tinyurl.com/d5ts7q,"{'name': 'Celena Carr-Thomas', 'username': '@celenav', 'profile_id': '1324461806912335873', 'avatar': 'https://pbs.twimg.com/profile_images/1324461806912335873/VI2U4wpP_bigger.jpg'}","Feb 17, 2009 · 12:46 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/BillFiffick/status/1217257448#m,"Sec of State Hilliary Clinton says one of her main concerns in Japan is ""focusing on climate change""? We can't even run the US econonmy!?!","{'name': 'Bill Fiffick', 'username': '@BillFiffick', 'profile_id': '1157679497', 'avatar': 'https://pbs.twimg.com/profile_images/1157679497/49542_1368999579_672105_q_bigger.jpg'}","Feb 17, 2009 · 12:44 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NanetteHB/status/1217256868#m,RT @Worldchanging Fighting Climate Change is Cheap http://tinyurl.com/d5ts7q #topprog #rebelleft #tcot,"{'name': 'Nanette Kelley', 'username': '@NanetteHB', 'profile_id': '74045870', 'avatar': 'https://pbs.twimg.com/profile_images/74045870/african_healing_dance_bigger.png'}","Feb 17, 2009 · 12:44 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Worldchanging/status/1217233091#m,Fighting Climate Change is Cheap http://tinyurl.com/d5ts7q,"{'name': 'Worldchanging Institute', 'username': '@Worldchanging', 'profile_id': '1226609651', 'avatar': 'https://pbs.twimg.com/profile_images/1226609651/Just_the_Bee_bigger.jpg'}","Feb 17, 2009 · 12:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/followgreen/status/1217229908#m,Fighting Climate Change is Cheap http://tinyurl.com/d5ts7q,"{'name': 'FollowGreen com', 'username': '@followgreen', 'profile_id': '78767293', 'avatar': 'https://pbs.twimg.com/profile_images/78767293/250px-Color_icon_green.svg_bigger.png'}","Feb 17, 2009 · 12:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/raykwong/status/1217196038#m,"What's on Clinton's China agenda? Every issue is thorny: climate change, human rights, economic crisis, trade protectionism, arms build-up.","{'name': 'ray 鄺羡華', 'username': '@raykwong', 'profile_id': '943246216824995841', 'avatar': 'https://pbs.twimg.com/profile_images/943246216824995841/imbHTcvj_bigger.jpg'}","Feb 17, 2009 · 12:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/musecrossing/status/1217190862#m,"As Obama visits Canada on Thursday, help fund an ad campaign asking him to press Harper on climate change:  http://tinyurl.com/c8qe6a","{'name': 'musecrossing', 'username': '@musecrossing', 'profile_id': '3444202373', 'avatar': 'https://pbs.twimg.com/profile_images/3444202373/c2f2793f980e038fd7af0ce69b2031e5_bigger.png'}","Feb 17, 2009 · 12:18 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimaTweets/status/1217184932#m,[World Changing] Fighting Climate Change is Cheap: Clark Williams-DerryMany economists conclude .. http://bit.ly/s7E4M,"{'name': 'ClimaTweets', 'username': '@ClimaTweets', 'profile_id': '72727865', 'avatar': 'https://pbs.twimg.com/profile_images/72727865/small_bigger.jpg'}","Feb 17, 2009 · 12:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jer45/status/1217184370#m,"UW Climate Change Program...A Suggestion: Nice-looking program that I learned about through Twitter, by the way,.. http://tinyurl.com/apzzra","{'name': 'James Rowen', 'username': '@jer45', 'profile_id': '3673187726', 'avatar': 'https://pbs.twimg.com/profile_images/3673187726/5d3b1e9b9dd83eecfcc666b4c28e2574_bigger.jpeg'}","Feb 17, 2009 · 12:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rozsavage/status/1217107012#m,Encouraging news on US commitment to action on climate change in Copenhagen: http://tinyurl.com/cfb4bn,"{'name': 'Roz Savage', 'username': '@rozsavage', 'profile_id': '1650067690399191040', 'avatar': 'https://pbs.twimg.com/profile_images/1650067690399191040/RH0EjS6v_bigger.jpg'}","Feb 16, 2009 · 11:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/anneminard/status/1217096575#m,"Oh no! Meant to tweet this morning: 100 Days of Science blog, Day 24, on climate change at anneminard.com. Read all about it!","{'name': 'Anne Minard', 'username': '@anneminard', 'profile_id': '1598506749543129088', 'avatar': 'https://pbs.twimg.com/profile_images/1598506749543129088/zHsJi35F_bigger.jpg'}","Feb 16, 2009 · 11:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CUBoulderNews/status/1217060359#m,Urban Development in an Era of Climate Change is Focus of New CU Symposium  http://colorado.edu/news/r/795efe5a489672507badce3d50b37ff2.html,"{'name': 'CU Boulder News & Experts', 'username': '@CUBoulderNews', 'profile_id': '1380532794263175170', 'avatar': 'https://pbs.twimg.com/profile_images/1380532794263175170/xBFjXGy__bigger.jpg'}","Feb 16, 2009 · 11:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AndyGoodfellow/status/1217054531#m,Climate Change! NO WAY - 250mm of rain in 24 hours is normal these days! Thank you for the 4WD sized landslide driveway! Happy Digging!,"{'name': 'Andrew Goodfellow', 'username': '@AndyGoodfellow', 'profile_id': '1007956167706853377', 'avatar': 'https://pbs.twimg.com/profile_images/1007956167706853377/FKWhrZ8q_bigger.jpg'}","Feb 16, 2009 · 11:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CBCNorth/status/1217046456#m,"Whitehorse students petition federal, Yukon governments to act on climate change http://tinyurl.com/b4thc3","{'name': 'CBC North', 'username': '@CBCNorth', 'profile_id': '1162453322525270018', 'avatar': 'https://pbs.twimg.com/profile_images/1162453322525270018/Qb8NV2Az_bigger.jpg'}","Feb 16, 2009 · 11:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/coreformula/status/1216991429#m,Penguins are showing strain under climate change and male whales prefer enormous females. I think there is a connection?,"{'name': 'coreformula', 'username': '@coreformula', 'profile_id': '484294335609851904', 'avatar': 'https://pbs.twimg.com/profile_images/484294335609851904/HooHqZH3_bigger.jpeg'}","Feb 16, 2009 · 11:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/reefnews/status/1216954342#m,"Yahoo!: Experts: Climate Change Causes Coral Bleaching (WTVO - WQRF Rockford): (Virginia Key, Florida) Co.. http://tinyurl.com/b5z28x","{'name': 'Reefs in the News', 'username': '@reefnews', 'profile_id': '56508800', 'avatar': 'https://pbs.twimg.com/profile_images/56508800/reefnews_bigger.jpg'}","Feb 16, 2009 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/poiesis/status/1216932552#m,"Reading: ""Democrats Pen Principles for Climate-Change Bills"" ( http://tinyurl.com/d6qqp4 )","{'name': 'Chiaubêng Chan 曾昭明', 'username': '@poiesis', 'profile_id': '1515021394635288581', 'avatar': 'https://pbs.twimg.com/profile_images/1515021394635288581/VHaUW-8l_bigger.jpg'}","Feb 16, 2009 · 10:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/1216875314#m,"Knol: a unit of knowledge ~ ""Climate Change"" search http://tinyurl.com/ag8tfu via www.diigo.com/~drichards","{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Feb 16, 2009 · 10:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UWMadison/status/1216818392#m,"Seminar explores Wisconsin's response to climate change: How is climate change affecting Wisconsin, and how can .. http://tinyurl.com/abxdse","{'name': 'UW–Madison', 'username': '@UWMadison', 'profile_id': '1536797750746128384', 'avatar': 'https://pbs.twimg.com/profile_images/1536797750746128384/wbjPQHXB_bigger.jpg'}","Feb 16, 2009 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/elsa_la_guerita/status/1216812820#m,Dengue Fever becoming an epidemic - link to climate change inconclusive - but need for water tanks and increased flooding raise risk,"{'name': 'Elsa Evers', 'username': '@elsa_la_guerita', 'profile_id': '1389705960', 'avatar': 'https://pbs.twimg.com/profile_images/1389705960/profilepic_bigger.jpg'}","Feb 16, 2009 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/philosopher20/status/1216765657#m,RT @worldresources: ExIm Bank and OPIC are now required to consider climate change impacts of overseas financing - http://twurl.nl/u5px24,"{'name': 'Tony Wang', 'username': '@philosopher20', 'profile_id': '552156230198624256', 'avatar': 'https://pbs.twimg.com/profile_images/552156230198624256/yVDR_TPY_bigger.jpeg'}","Feb 16, 2009 · 9:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/polymemedotcom/status/1216759648#m,Response to drought is dry run for a response to climate change → http://bit.ly/GmfMi,"{'name': 'Polymeme.com', 'username': '@polymemedotcom', 'profile_id': '59908828', 'avatar': 'https://pbs.twimg.com/profile_images/59908828/poly-twitter-icon_bigger.png'}","Feb 16, 2009 · 9:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HealthyLakes/status/1216757017#m,"The Plain Dealer's story on The Great Lakes and climate change explains why rivers and lakes are like ""Sentinels"": http://tinyurl.com/aj68kd","{'name': 'Healing Our Waters-Great Lakes Coalition', 'username': '@HealthyLakes', 'profile_id': '1705247205060186112', 'avatar': 'https://pbs.twimg.com/profile_images/1705247205060186112/hNqN2Yb1_bigger.jpg'}","Feb 16, 2009 · 9:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimaTweets/status/1216746984#m,[World Changing] Climate Change Demands a Transformative Change in Direction: WorldChanging Team.. http://bit.ly/Eafs6,"{'name': 'ClimaTweets', 'username': '@ClimaTweets', 'profile_id': '72727865', 'avatar': 'https://pbs.twimg.com/profile_images/72727865/small_bigger.jpg'}","Feb 16, 2009 · 9:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Worldchanging/status/1216723347#m,Climate Change Demands a Transformative Change in Direction http://tinyurl.com/d69e4u,"{'name': 'Worldchanging Institute', 'username': '@Worldchanging', 'profile_id': '1226609651', 'avatar': 'https://pbs.twimg.com/profile_images/1226609651/Just_the_Bee_bigger.jpg'}","Feb 16, 2009 · 9:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/shaton/status/1216704254#m,George Will Joins The Ranks Of Dumbass Climate Change Deniers... http://tinyurl.com/bbcpqn,"{'name': 'Mike Steele', 'username': '@shaton', 'profile_id': '75204206', 'avatar': 'https://pbs.twimg.com/profile_images/75204206/devil_bigger.jpg'}","Feb 16, 2009 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/followgreen/status/1216700630#m,Climate Change Demands a Transformative Change in Direction http://tinyurl.com/d69e4u,"{'name': 'FollowGreen com', 'username': '@followgreen', 'profile_id': '78767293', 'avatar': 'https://pbs.twimg.com/profile_images/78767293/250px-Color_icon_green.svg_bigger.png'}","Feb 16, 2009 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MyGreenSide/status/1216694783#m,"RT @Greenmoms ""Green"" Cell Phones Can Help Fight Climate Change: http://tinyurl.com/ccmktd","{'name': 'Wendy Gabriel', 'username': '@MyGreenSide', 'profile_id': '737676659860475904', 'avatar': 'https://pbs.twimg.com/profile_images/737676659860475904/PE48PgHQ_bigger.jpg'}","Feb 16, 2009 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/keithbelfast/status/1216694047#m,Todays Climate Change Politics Show Podcast is online now! http://thepoliticsshow.org/?p=113,"{'name': 'Keith Anderson', 'username': '@keithbelfast', 'profile_id': '1529187179263668224', 'avatar': 'https://pbs.twimg.com/profile_images/1529187179263668224/TWKvEZaN_bigger.jpg'}","Feb 16, 2009 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/agentGav/status/1216683743#m,"@pachube cheers - we have both now - still like .cc as it has so many climate change, carbon calc, etc connotations....","{'name': 'agentGav', 'username': '@agentGav', 'profile_id': '1257642884960051202', 'avatar': 'https://pbs.twimg.com/profile_images/1257642884960051202/yuasoV2x_bigger.jpg'}","Feb 16, 2009 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenwind/status/1216670544#m,New blog post: UK needs to prepare for climate change floods and drought http://tinyurl.com/ace8o8,"{'name': 'Mike Stewart', 'username': '@greenwind', 'profile_id': '219340905', 'avatar': 'https://pbs.twimg.com/profile_images/219340905/mike_stewart_bigger.gif'}","Feb 16, 2009 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenwind/status/1216670480#m,New blog post: Healthier diet 'cuts cost of combating climate change' http://tinyurl.com/al9yhz,"{'name': 'Mike Stewart', 'username': '@greenwind', 'profile_id': '219340905', 'avatar': 'https://pbs.twimg.com/profile_images/219340905/mike_stewart_bigger.gif'}","Feb 16, 2009 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/recetarioenline/status/1216649658#m,Climate Change and Fisheries: US Atlantic Cod Population to Drop by Half by 2050: Scientists have for the first .. http://tinyurl.com/dy4tp4,"{'name': 'recetarioenline', 'username': '@recetarioenline', 'profile_id': '69513525', 'avatar': 'https://pbs.twimg.com/profile_images/69513525/tomates_bigger.jpg'}","Feb 16, 2009 · 9:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HuffPostPol/status/1216640317#m,"There's room for conservative POVs in the climate change debate, but US conservatives are still in flight from reality on the issue. -jo ...","{'name': 'HuffPost Politics', 'username': '@HuffPostPol', 'profile_id': '1191112430367256579', 'avatar': 'https://pbs.twimg.com/profile_images/1191112430367256579/YLiH4MlA_bigger.jpg'}","Feb 16, 2009 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/johnmcquaid/status/1216640311#m,"There's room for conservative POVs in the climate change debate, but US conservatives are still in flight from reality on the issue.","{'name': 'John McQuaid', 'username': '@johnmcquaid', 'profile_id': '782056193577607168', 'avatar': 'https://pbs.twimg.com/profile_images/782056193577607168/N2FgLFF6_bigger.jpg'}","Feb 16, 2009 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EspreeDevora/status/1216639906#m,"CLIMATE CARAVAN: “Well … the world needs crazy ideas to change things, because the conventional way .. http://tinyurl.com/aohfgq","{'name': 'Espree Devora', 'username': '@EspreeDevora', 'profile_id': '1637816811914944513', 'avatar': 'https://pbs.twimg.com/profile_images/1637816811914944513/cuKR1FDj_bigger.jpg'}","Feb 16, 2009 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Greenmoms/status/1216637562#m,"""Green"" Cell Phones Can Help Fight Climate Change: If you're in the market for a new cell phone, consider one of.. http://tinyurl.com/ccmktd","{'name': 'Green Moms Carnival', 'username': '@Greenmoms', 'profile_id': '63916754', 'avatar': 'https://pbs.twimg.com/profile_images/63916754/green_moms_button_bigger.jpg'}","Feb 16, 2009 · 9:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/miketodd07/status/1216590875#m,I just chipped in to Avaaz.org's Washington Post ad for Pres. Obama prior to his trip to Canada #climatechange #canada http://is.gd/jJqp,"{'name': 'Mike Todd', 'username': '@miketodd07', 'profile_id': '722455976394100736', 'avatar': 'https://pbs.twimg.com/profile_images/722455976394100736/rDXq8Nlx_bigger.jpg'}","Feb 16, 2009 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ddjango/status/1216587685#m,Firestorms and Deep Freeze: Climate Change May Bring Both http://ff.im/-15tGz,"{'name': 'ddjango', 'username': '@ddjango', 'profile_id': '947203481', 'avatar': 'https://pbs.twimg.com/profile_images/947203481/ddjango_bigger.jpg'}","Feb 16, 2009 · 8:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/richardsdavis/status/1216584212#m,"WashACE update Contrasting Views on Climate Change: Friday, the Seattle PI carried yet another edi.. http://tinyurl.com/al9zf3","{'name': 'Richard S. Davis', 'username': '@richardsdavis', 'profile_id': '1402050439', 'avatar': 'https://pbs.twimg.com/profile_images/1402050439/Davis_Richard__bow_tie__bigger.jpg'}","Feb 16, 2009 · 8:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/yulsman/status/1216537375#m,Rush Limbaugh on his show today: greenhouse gases leads not to #globalwarming but global cooling. No kidding. #climatechange,"{'name': 'Tom Yulsman', 'username': '@yulsman', 'profile_id': '1692709105612308480', 'avatar': 'https://pbs.twimg.com/profile_images/1692709105612308480/30yXPsXF_bigger.jpg'}","Feb 16, 2009 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/1216526493#m,Breaking: Climate Change Erodes Marine Preserves - Scientific American http://tinyurl.com/bh4k5j,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Feb 16, 2009 · 8:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EarthBlips/status/1216515394#m,Coal-fired power stations are death factories. Close them:  		 			#environment #climatechange http://bit.ly/HgJC7,"{'name': 'EarthBlips', 'username': '@EarthBlips', 'profile_id': '203641882', 'avatar': 'https://pbs.twimg.com/profile_images/203641882/earthblips_smallsquare_bigger.gif'}","Feb 16, 2009 · 8:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/VioletX/status/1216487953#m,@drewkennelly This global climate change is a BITCH!,"{'name': 'Rosa de Beer', 'username': '@VioletX', 'profile_id': '78950030', 'avatar': 'https://pbs.twimg.com/profile_images/78950030/Photo-0010_bigger.JPG'}","Feb 16, 2009 · 8:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AndreaApplegate/status/1216464030#m,Rt @RickCoplin: Are you 18-25 & care about climate change? World Bank's International Essay Competition http://tinyurl.com/c944ye #green,"{'name': 'Andrea Applegate', 'username': '@AndreaApplegate', 'profile_id': '768193465138028544', 'avatar': 'https://pbs.twimg.com/profile_images/768193465138028544/gIcoEvdv_bigger.jpg'}","Feb 16, 2009 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RickCoplin/status/1216435499#m,Are you 18-25 & care about climate change? World Bank's International Essay Competition http://tinyurl.com/c944ye #green,"{'name': 'Rick Coplin', 'username': '@RickCoplin', 'profile_id': '680433748', 'avatar': 'https://pbs.twimg.com/profile_images/680433748/Charicature_Portrait_IV_bigger.jpg'}","Feb 16, 2009 · 8:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/yulsman/status/1216427228#m,"""Can of Worms"" on CEJournal — musings on the never-ending ""#globalwarming: yes or no"" shoutfest: http://bit.ly/7mpUB  #climatechange","{'name': 'Tom Yulsman', 'username': '@yulsman', 'profile_id': '1692709105612308480', 'avatar': 'https://pbs.twimg.com/profile_images/1692709105612308480/30yXPsXF_bigger.jpg'}","Feb 16, 2009 · 8:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
