link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/CleanEconomySer/status/208318635750588416#m,CLIMATE Change Minister Greg Combet broke into song yesterday...  couriermail.com.au/news/nati…,"{'name': 'Wayne Smith', 'username': '@CleanEconomySer', 'profile_id': '1610630442805530625', 'avatar': 'https://pbs.twimg.com/profile_images/1610630442805530625/XLstEGz1_bigger.jpg'}","May 31, 2012 · 10:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/evriClimateNews/status/208318596433195008#m,"Energy companies say one thing, do the opposite on climate ch... - Environmental Health News go.evri.com/7gYU #climatechange","{'name': 'Evri Climate News', 'username': '@evriClimateNews', 'profile_id': '1533368970', 'avatar': 'https://pbs.twimg.com/profile_images/1533368970/104x104_bigger.png'}","May 31, 2012 · 10:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abovemean/status/208318454804123649#m,High-School Student Sues U.S. Government Over Climate Change | Care2 Causes care2.com/causes/update-on-1…,"{'name': 'Ben Krohling', 'username': '@abovemean', 'profile_id': '590954206447566848', 'avatar': 'https://pbs.twimg.com/profile_images/590954206447566848/031vFkaw_bigger.png'}","May 31, 2012 · 10:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ronnorman/status/208318185655644160#m,Report suggests burying people in facts about climate change is not right approach. Interesting. bit.ly/Kupmzk,"{'name': 'Ron Norman', 'username': '@ronnorman', 'profile_id': '854218430278320128', 'avatar': 'https://pbs.twimg.com/profile_images/854218430278320128/b_iy_aLD_bigger.jpg'}","May 31, 2012 · 10:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cspittison/status/208317852736958464#m,"we complain in the snow,rain,sunshine.lets not experience either of these climate change and see wat happens","{'name': 'C.S Pittison', 'username': '@cspittison', 'profile_id': '447090425132634112', 'avatar': 'https://pbs.twimg.com/profile_images/447090425132634112/99b2bLP0_bigger.jpeg'}","May 31, 2012 · 10:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ConnectColorado/status/208317826585473024#m,It's here: A #Groupon to Save #Wildlife ow.ly/b8sHE #Denver #RockyMountainWild #Pika #ClimateChange RT @RockyMtWild,"{'name': 'ConnectColorado', 'username': '@ConnectColorado', 'profile_id': '112025868', 'avatar': 'https://pbs.twimg.com/profile_images/112025868/CO_Peaks_at_Pass2_bigger.JPG'}","May 31, 2012 · 10:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NCCARFian/status/208317401140441089#m,Australia and SPC: Committed to Improving Education and Climate Change Adaptation Across the Pacific fb.me/1jdZIYpli,"{'name': 'Danny Stock', 'username': '@NCCARFian', 'profile_id': '571970539947859968', 'avatar': 'https://pbs.twimg.com/profile_images/571970539947859968/xyM6FOVV_bigger.jpeg'}","May 31, 2012 · 10:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ibudyxokov/status/208317385969647616#m,"Climate Change bit.ly/JXSZ89 Climatic modify is becoming no a lot more a technical difficulty, ... hellotxt.com/droby.w/vI8Cig","{'name': 'Deana', 'username': '@ibudyxokov', 'profile_id': '1560371390', 'avatar': 'https://pbs.twimg.com/profile_images/1560371390/287852600g_bigger.jpg'}","May 31, 2012 · 10:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kethical/status/208317382010208256#m,Top US companies shelling out to block action on climate change  gu.com/p/38xze,"{'name': 'Ketan Patel, CFA', 'username': '@Kethical', 'profile_id': '619528322511450112', 'avatar': 'https://pbs.twimg.com/profile_images/619528322511450112/g1_vlzYr_bigger.jpg'}","May 31, 2012 · 10:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cannyhighlander/status/208317262426411008#m,Our work on climate change - Christian Aid: bit.ly/dnkXq,"{'name': 'Heather', 'username': '@cannyhighlander', 'profile_id': '816025882259243008', 'avatar': 'https://pbs.twimg.com/profile_images/816025882259243008/DEZAMblu_bigger.jpg'}","May 31, 2012 · 10:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/djshirlaw/status/208316864319852544#m,@Tzeporah How come silence from Mulcair on Quebec asbestos mining? @ezralevant #EthicalOil #econuts #notanker #canpoli #climatechange,"{'name': '¶ Dave Shirlaw ¶', 'username': '@djshirlaw', 'profile_id': '1578439084326137856', 'avatar': 'https://pbs.twimg.com/profile_images/1578439084326137856/XAqxGCmW_bigger.jpg'}","May 31, 2012 · 9:59 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ambr1960/status/208316826382376960#m,A look at climate change over the last million years - is.gd/gdwVYe,"{'name': 'amb', 'username': '@ambr1960', 'profile_id': '1399888847', 'avatar': 'https://pbs.twimg.com/profile_images/1399888847/how-to-draw-a-cartoon-man.WidePlayer_bigger.jpg'}","May 31, 2012 · 9:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/hannahkfrank/status/208316674301116416#m,"Great brief intro to eco-immunology and why we should care about bats, climate change, habitat change and viruses: nytimes.com/2012/05/29/scien…","{'name': 'Dr. Hannah Frank 🌻', 'username': '@hannahkfrank', 'profile_id': '1101384315466739712', 'avatar': 'https://pbs.twimg.com/profile_images/1101384315466739712/XMsaTER7_bigger.jpg'}","May 31, 2012 · 9:59 PM UTC",False,,{},"{'comments': 1, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BonnieBrightPhD/status/208316423087472640#m,Elders in Peruvian Andes Help Interpret #Climate Change bit.ly/KglFiB @ZeldaWynn @Karikuy #shaman #Culture #Indigenous,"{'name': 'Bonnie Bright, Ph.D.', 'username': '@BonnieBrightPhD', 'profile_id': '1060015412182536193', 'avatar': 'https://pbs.twimg.com/profile_images/1060015412182536193/KbOgMPSi_bigger.jpg'}","May 31, 2012 · 9:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TM_Climate/status/208316201737261059#m,Public opinion: Researchers see a silent majority supporting climate change ac.. bit.ly/JQ4vbI (via @MPR_Hemphill),"{'name': 'TM_ClimateChange', 'username': '@TM_Climate', 'profile_id': '675309256', 'avatar': 'https://pbs.twimg.com/profile_images/675309256/TweetMeme_icon_main_bigger.png'}","May 31, 2012 · 9:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RamonaRamii/status/208316141003739136#m,tedxcolumbus.com/wp-includes… solutions to global warming and climate change tallerlolamora.com/wp-includ… campbell university basketball arena,"{'name': 'Ramona', 'username': '@RamonaRamii', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","May 31, 2012 · 9:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GPS_UCSD/status/208315680624345088#m,Missed the @DalaiLama appearance at @UCSanDiego in April? Watch his entire chat about climate change at @uctelevision: ow.ly/bhyjp,"{'name': 'GPS UC San Diego', 'username': '@GPS_UCSD', 'profile_id': '1683978328871698432', 'avatar': 'https://pbs.twimg.com/profile_images/1683978328871698432/ggsAcMpe_bigger.jpg'}","May 31, 2012 · 9:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ibrobabani/status/208315503670853632#m,"I'm glad Bloomberg banned giant soda. For a second there, I was worried about climate change, financial crisis, and a broken economy.","{'name': 'Ibrahim Suleiman', 'username': '@ibrobabani', 'profile_id': '1579015535706214401', 'avatar': 'https://pbs.twimg.com/profile_images/1579015535706214401/sflPepB9_bigger.jpg'}","May 31, 2012 · 9:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/djshirlaw/status/208315453620228096#m,@Tzeporah PM pays with public money unlike those taking money from Tides.  #econuts #EthicalOil #notanker #climatechange,"{'name': '¶ Dave Shirlaw ¶', 'username': '@djshirlaw', 'profile_id': '1578439084326137856', 'avatar': 'https://pbs.twimg.com/profile_images/1578439084326137856/XAqxGCmW_bigger.jpg'}","May 31, 2012 · 9:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DJordanLane/status/208315301455081473#m,Hey @JeffHenderson Used some of your lesson material from wk 3 of Climate Change today in a <3 to <3 w/ 1son. Good stuff! Tx 4 what U do.,"{'name': 'DJ Lane', 'username': '@DJordanLane', 'profile_id': '1421963309205630976', 'avatar': 'https://pbs.twimg.com/profile_images/1421963309205630976/MdX1yHEh_bigger.jpg'}","May 31, 2012 · 9:53 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/seaRISEmedia/status/208315277878902785#m,All 6 of the RISE webstories are complete! Take a look searise.org/webstories/ and share #climatechange #extremeweather #sealevelrise,"{'name': 'seaRISEmedia', 'username': '@seaRISEmedia', 'profile_id': '465996792505446400', 'avatar': 'https://pbs.twimg.com/profile_images/465996792505446400/CZvpnrZM_bigger.jpeg'}","May 31, 2012 · 9:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/flowinguphill/status/208315212535840769#m,@markgrossi Climate change models used by DWR use a downscaling method that biases towards the historic frequency of droughts. #cawater,"{'name': 'Deirdre Des Jardins💧🔥💨', 'username': '@flowinguphill', 'profile_id': '1595290560008376320', 'avatar': 'https://pbs.twimg.com/profile_images/1595290560008376320/E31TQQ48_bigger.jpg'}","May 31, 2012 · 9:53 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Carbonfundorg/status/208315193409814529#m,Climate Change Lessons from a Long Lost Civilization carbonfund.org/blog/item/464…,"{'name': 'Carbonfund', 'username': '@Carbonfundorg', 'profile_id': '1371935473522839557', 'avatar': 'https://pbs.twimg.com/profile_images/1371935473522839557/wXN1ZTUb_bigger.jpg'}","May 31, 2012 · 9:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/skpengelly/status/208315108236083200#m,"I'm glad Bloomberg banned giant soda. For a second there, I was worried about climate change, financial crisis, and a broken economy.","{'name': 'Susan Pengelly', 'username': '@skpengelly', 'profile_id': '1882377749', 'avatar': 'https://pbs.twimg.com/profile_images/1882377749/MAMA_bigger.jpg'}","May 31, 2012 · 9:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EnvDefenseFund/status/208314549626077188#m,"In Northern Africa, #Climate Change Could Make A Current Refugee Crisis Even Worse: bit.ly/JTMuER","{'name': 'EDF', 'username': '@EnvDefenseFund', 'profile_id': '1608558855524433920', 'avatar': 'https://pbs.twimg.com/profile_images/1608558855524433920/ZKHNo_Ue_bigger.jpg'}","May 31, 2012 · 9:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 5, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/djspratt/status/208314529183043584#m,Researchers see a silent majority supporting #climate change action as a 'social issue'  bit.ly/JBRIbG,"{'name': 'David Spratt', 'username': '@djspratt', 'profile_id': '893060507430666240', 'avatar': 'https://pbs.twimg.com/profile_images/893060507430666240/-ao513Ql_bigger.jpg'}","May 31, 2012 · 9:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/paulcomac/status/208314013786968064#m,RT @GCCNtwrk: #climate How climate change destroyed one of world's largest civilisations - Pakistan Daily Times bit.ly/LLeMk7,"{'name': 'Paul Comac', 'username': '@paulcomac', 'profile_id': '459243013642780672', 'avatar': 'https://pbs.twimg.com/profile_images/459243013642780672/FinWc4Gl_bigger.jpeg'}","May 31, 2012 · 9:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thatwhyDotCom/status/208313971198001152#m,Animals Benefiting from Climate Change: Photos | That's Why fb.me/1Mb7W8tfK,"{'name': 'Phitsanupong Soravej', 'username': '@thatwhyDotCom', 'profile_id': '523249656', 'avatar': 'https://pbs.twimg.com/profile_images/523249656/why1_bigger.jpg'}","May 31, 2012 · 9:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thatwhyDotCom/status/208313950754971648#m,"Animals Benefiting from Climate Change: Photos: YOU MIGHT ALSO LIKE Bad Animal Mothers: Photos Forget the Nose, ... thatwhy.com/?p=371","{'name': 'Phitsanupong Soravej', 'username': '@thatwhyDotCom', 'profile_id': '523249656', 'avatar': 'https://pbs.twimg.com/profile_images/523249656/why1_bigger.jpg'}","May 31, 2012 · 9:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RockyMtWild/status/208313290764455936#m,It's here: A #Groupon to Save #Wildlife ow.ly/b8sHE #Denver #RockyMountainWild #Pika #ClimateChange,"{'name': 'Rocky Mountain Wild', 'username': '@RockyMtWild', 'profile_id': '1346548660427866113', 'avatar': 'https://pbs.twimg.com/profile_images/1346548660427866113/Qlt7r8Dx_bigger.jpg'}","May 31, 2012 · 9:45 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/shondabrock/status/208313280299679744#m,Climate change ended one of the great ancient civilizations ow.ly/bg7bG #archaeology,"{'name': 'Shonda Brock', 'username': '@shondabrock', 'profile_id': '476391616840622080', 'avatar': 'https://pbs.twimg.com/profile_images/476391616840622080/lneTzRuI_bigger.png'}","May 31, 2012 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/venditoruk/status/208312692233076736#m,venditor.co.uk/item/the-ethi… The Ethics of Climate Change: Right and Wrong in a Warming World (Think Now),"{'name': 'Venditor', 'username': '@venditoruk', 'profile_id': '1742127038', 'avatar': 'https://pbs.twimg.com/profile_images/1742127038/v_bigger.png'}","May 31, 2012 · 9:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TunbridgeWellsD/status/208312299927248897#m,RT @SustEarth: Each & every one of us can make changes in the way we live our lives & become part of the solution[to climate change]-Al Gore,"{'name': 'TunWellsStickers', 'username': '@TunbridgeWellsD', 'profile_id': '858219490324226048', 'avatar': 'https://pbs.twimg.com/profile_images/858219490324226048/_C_Hz4PQ_bigger.jpg'}","May 31, 2012 · 9:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/redfacedyogi/status/208312297230311424#m,RT @SustEarth: Each & every one of us can make changes in the way we live our lives & become part of the solution[to climate change]-Al Gore,"{'name': 'Fern', 'username': '@redfacedyogi', 'profile_id': '1615468318344847396', 'avatar': 'https://pbs.twimg.com/profile_images/1615468318344847396/iCQi2tQ1_bigger.jpg'}","May 31, 2012 · 9:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AldenCounseling/status/208312114262179840#m,Ghana's 3rd national communication project on climate change underway: By Lawrence Quartey Ghana has begun prepa... bit.ly/KNploZ,"{'name': 'Alden Counseling', 'username': '@AldenCounseling', 'profile_id': '1127538878', 'avatar': 'https://pbs.twimg.com/profile_images/1127538878/Alden_Office_Pic_bigger.JPG'}","May 31, 2012 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NCSE/status/208311998612639745#m,"Louisiana is sinking. PBS report on effects of climate change, more. When: Friday, June 1, on your local PBS station. pbs.org/newshour/rundown/201…","{'name': 'National Center for Science Education', 'username': '@NCSE', 'profile_id': '1617949400919330817', 'avatar': 'https://pbs.twimg.com/profile_images/1617949400919330817/eV9PcyT4_bigger.jpg'}","May 31, 2012 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/PreventionWeb/status/208311948893356033#m,Is the UK prepared and #resilient? - Agreement struck to prepare communities for #ClimateChange preventionweb.net/go/26972,"{'name': 'PreventionWeb', 'username': '@PreventionWeb', 'profile_id': '489068238400012289', 'avatar': 'https://pbs.twimg.com/profile_images/489068238400012289/njDpZVTp_bigger.png'}","May 31, 2012 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/sutherland_ann/status/208311913065619457#m,"@RZaeh If majority of Dems & enough Republicans passed a decent climate change/Green energy bill, how would that 'bipartisanship' be neocon?","{'name': 'ann sutherland', 'username': '@sutherland_ann', 'profile_id': '1595753086', 'avatar': 'https://pbs.twimg.com/profile_images/1595753086/22541_1185478723723_1430912360_30397529_2501226_n_bigger.jpg'}","May 31, 2012 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PeakCar/status/208311682240487424#m,How climate change destroyed one of world's largest civilisations - Pakistan Daily Times: New York Times (blog)H... bit.ly/M2eY1u,"{'name': 'Bella Baui', 'username': '@PeakCar', 'profile_id': '2060410293', 'avatar': 'https://pbs.twimg.com/profile_images/2060410293/bella-profile-pic_bigger.jpg'}","May 31, 2012 · 9:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/matt_levinson/status/208311445719486464#m,Jarring gulf between PR messages and back-room lobbying by top US companies on climate change guardian.co.uk/environment/2…,"{'name': 'matt levinson', 'username': '@matt_levinson', 'profile_id': '1475311586126401542', 'avatar': 'https://pbs.twimg.com/profile_images/1475311586126401542/n2IjI-en_bigger.jpg'}","May 31, 2012 · 9:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jonmckeequeen/status/208311165032476673#m,How climate change destroyed one of world's largest civilisations - Pakistan Daily Times: New York Times (blog)H... bit.ly/KZmSZb,"{'name': 'Jon Queen, CFA, CAIA', 'username': '@jonmckeequeen', 'profile_id': '1386367594190434307', 'avatar': 'https://pbs.twimg.com/profile_images/1386367594190434307/-dAefRMo_bigger.jpg'}","May 31, 2012 · 9:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BabsNation/status/208311008438132736#m,"GO FOR THE MILLION: bit.ly/L1sOyn ""The more scientifically illiterate you are, the more you believe in ‘climate change’.”  #Auspol","{'name': 'Barb', 'username': '@BabsNation', 'profile_id': '471896350150230018', 'avatar': 'https://pbs.twimg.com/profile_images/471896350150230018/wMI_Q_V1_bigger.jpeg'}","May 31, 2012 · 9:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SustEarth/status/208310855627046912#m,Each and every one of us can make changes in the way we live our lives and become part of the solution [to climate change]. - Al Gore,"{'name': 'SustEarth', 'username': '@SustEarth', 'profile_id': '1492393828', 'avatar': 'https://pbs.twimg.com/profile_images/1492393828/TM_Image_Earth_TM_Final_bigger.jpg'}","May 31, 2012 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gogreenblog/status/208310809712017409#m,RT @theoceanproject: A different perspective: A Conservative's Approach to Combating Climate Change bit.ly/LiwVXn,"{'name': 'Motivators Go Green', 'username': '@gogreenblog', 'profile_id': '1158917581', 'avatar': 'https://pbs.twimg.com/profile_images/1158917581/gogreenblog_bigger.jpg'}","May 31, 2012 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/davidwaskow/status/208310741047062528#m,It's time for businesses to disclose their risks from climate change! New guide out from Oxfam & allies. Read my blog: politicsofpoverty.oxfamameri…,"{'name': 'David Waskow', 'username': '@davidwaskow', 'profile_id': '564618683', 'avatar': 'https://pbs.twimg.com/profile_images/564618683/david_waskow2_bigger.JPG'}","May 31, 2012 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SlowLivingSmt/status/208310729147817984#m,Green building is also about building ReSiLeNt habitats to withstand the effects of climate change,"{'name': 'Slow Living Summit', 'username': '@SlowLivingSmt', 'profile_id': '1721865043', 'avatar': 'https://pbs.twimg.com/profile_images/1721865043/SLS_logo_NEW_WPs_crop_bigger.jpg'}","May 31, 2012 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gogreenblog/status/208310695404650497#m,RT @OceanPowerMag: #climatechange Researchers Argue For Action On Short-Lived Climate Pollutants - Forbes ow.ly/1k9hKC,"{'name': 'Motivators Go Green', 'username': '@gogreenblog', 'profile_id': '1158917581', 'avatar': 'https://pbs.twimg.com/profile_images/1158917581/gogreenblog_bigger.jpg'}","May 31, 2012 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/disinfo/status/208310442156752896#m,North Carolina Tries to Outlaw Sea-Level Rise goo.gl/fb/p5uNw #news #bizarre #climatechange #northcarolina,"{'name': 'Disinformation', 'username': '@disinfo', 'profile_id': '1139750601', 'avatar': 'https://pbs.twimg.com/profile_images/1139750601/DisinfoNEW_bigger.jpg'}","May 31, 2012 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/GCCNtwrk/status/208310231661428736#m,#climate How climate change destroyed one of world's largest civilisations - Pakistan Daily Times bit.ly/LLeMk7,"{'name': 'GCC News Brief', 'username': '@GCCNtwrk', 'profile_id': '1406173271', 'avatar': 'https://pbs.twimg.com/profile_images/1406173271/climate_change_carbon_tax_bigger.jpg'}","May 31, 2012 · 9:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/c_duigan/status/208309709516701696#m,Climate change will have an impact on fish and shellfish around the UK and Ireland: mccip.org.uk/media/8789/3745…,"{'name': 'Catherine Duigan 🇮🇪🇪🇺🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'username': '@c_duigan', 'profile_id': '1371127768134615040', 'avatar': 'https://pbs.twimg.com/profile_images/1371127768134615040/vIQeQeT5_bigger.jpg'}","May 31, 2012 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateChange36/status/208309652167995392#m,How climate change destroyed one of world's largest civilisations - Pakistan Daily Times bit.ly/McOmhg,"{'name': 'Climate Change', 'username': '@ClimateChange36', 'profile_id': '2260161000', 'avatar': 'https://pbs.twimg.com/profile_images/2260161000/7D471C32-E7F2-99DF-37832349304F1B74_1_bigger.jpg'}","May 31, 2012 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RitaHisgenBoone/status/208309509800738816#m,Tell EPA 2 cut carbon pollution stop & climate change. Send your comments today thru the @audubonsociety Action Center: bit.ly/I1Q0ME,"{'name': 'Rita Boone', 'username': '@RitaHisgenBoone', 'profile_id': '624404271023263744', 'avatar': 'https://pbs.twimg.com/profile_images/624404271023263744/aDmMLBy0_bigger.png'}","May 31, 2012 · 9:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreenCarMag/status/208309265105031169#m,#climatechange Researchers Argue For Action On Short-Lived Climate Pollutants - Forbes ow.ly/1k9hKE,"{'name': 'Climate Think', 'username': '@GreenCarMag', 'profile_id': '1239239957157253121', 'avatar': 'https://pbs.twimg.com/profile_images/1239239957157253121/CCnkjchT_bigger.jpg'}","May 31, 2012 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OceanPowerMag/status/208309260004757505#m,#climatechange Researchers Argue For Action On Short-Lived Climate Pollutants - Forbes ow.ly/1k9hKC,"{'name': 'Tracey A. Smith', 'username': '@OceanPowerMag', 'profile_id': '372783423', 'avatar': 'https://pbs.twimg.com/profile_images/372783423/logo-big_bigger.jpg'}","May 31, 2012 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/easyweightloss4/status/208309203012567040#m,"#quotes Climate change poses clear,catastrophic threats.We may not agree on the extent, but we certainly can't afford the risk of inaction","{'name': 'Nikki Bolser', 'username': '@easyweightloss4', 'profile_id': '1759856954', 'avatar': 'https://pbs.twimg.com/profile_images/1759856954/Twitter_bigger.jpg'}","May 31, 2012 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/extinctsymbol/status/208309064441143297#m,Adaptation to climate change will no longer be enough says report:  rtcc.org/living/adaptation-t…,"{'name': 'Extinction Symbol', 'username': '@extinctsymbol', 'profile_id': '567733818199531520', 'avatar': 'https://pbs.twimg.com/profile_images/567733818199531520/u3Y7lq8z_bigger.jpeg'}","May 31, 2012 · 9:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HanaleiMark/status/208308968995557376#m,Tell EPA to cut carbon pollution now and  stop climate change. Comments today thru the @audubonsociety Action Center: bit.ly/I1Q0ME .,"{'name': 'pathfinder26.2@wavecable.com', 'username': '@HanaleiMark', 'profile_id': '548573231079124992', 'avatar': 'https://pbs.twimg.com/profile_images/548573231079124992/NNnAwvsC_bigger.jpeg'}","May 31, 2012 · 9:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/marrakurru/status/208308873172496384#m,"@RuralFarmerSA @GanaderiaMex 50% of Africans children, People doubled in 30 years, Climate change. All works against indigenous knowledge","{'name': 'Vote EFF 2019', 'username': '@marrakurru', 'profile_id': '728691148160704513', 'avatar': 'https://pbs.twimg.com/profile_images/728691148160704513/3OLC09L5_bigger.jpg'}","May 31, 2012 · 9:28 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
